# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136181.59706808874
# 
Resultados:
# tau_s_=_(5.34+/-0.63)e-08
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_22.57+/-4.33
# Hc_kA/m_=_1.41+/-0.18
# Mr_A/m_=_8.93+/-1.82
# Suceptibilidad_a_M=0_=_0.0063+/-0.0007

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM272.txt	25/06/2024 16:15:52	4.9	6.93	1.22	38460.00	211.08	1.362089e+05	1.601623e+00	6.322770e+00	17.69	4.628070e-08	4405	5.678e-03
135kHz_100dA_100Mss_PM273.txt	25/06/2024 16:15:53	5.0	8.70	1.50	38460.00	212.83	1.362089e+05	1.624813e+00	6.331402e+00	21.85	5.638781e-08	4405	5.801e-03
135kHz_100dA_100Mss_PM274.txt	25/06/2024 16:15:53	5.0	8.32	1.40	38460.00	217.79	1.362089e+05	1.657755e+00	6.327954e+00	20.70	5.235005e-08	4405	5.945e-03
135kHz_100dA_100Mss_PM275.txt	25/06/2024 16:15:54	5.1	9.53	1.64	38460.00	212.39	1.362089e+05	1.621491e+00	6.335547e+00	23.68	6.124363e-08	4405	5.819e-03
135kHz_100dA_100Mss_PM276.txt	25/06/2024 16:15:54	5.1	9.06	1.61	38460.00	206.90	1.361779e+05	1.583242e+00	6.336163e+00	23.39	6.196544e-08	4406	5.634e-03
135kHz_100dA_100Mss_PM277.txt	25/06/2024 16:15:55	5.2	9.10	1.52	38460.00	218.02	1.362089e+05	1.662169e+00	6.331994e+00	22.63	5.708106e-08	4405	5.972e-03
135kHz_100dA_100Mss_PM278.txt	25/06/2024 16:15:55	5.2	8.70	1.49	38460.00	214.87	1.362089e+05	1.638368e+00	6.330511e+00	21.63	5.534380e-08	4405	5.830e-03
135kHz_100dA_100Mss_PM279.txt	25/06/2024 16:15:56	5.3	7.23	1.22	38460.00	220.05	1.362089e+05	1.667115e+00	6.322648e+00	18.35	4.613858e-08	4405	5.914e-03
135kHz_100dA_100Mss_PM280.txt	25/06/2024 16:15:56	5.3	7.71	1.36	38460.00	208.67	1.362089e+05	1.590083e+00	6.328305e+00	20.01	5.276070e-08	4405	5.678e-03
135kHz_100dA_100Mss_PM281.txt	25/06/2024 16:15:57	5.4	9.04	1.52	38460.00	216.78	1.361779e+05	1.652992e+00	6.332475e+00	22.72	5.764462e-08	4406	5.945e-03
135kHz_100dA_100Mss_PM282.txt	25/06/2024 16:15:57	5.4	8.44	1.41	38460.00	218.15	1.361779e+05	1.661033e+00	6.329211e+00	21.32	5.382099e-08	4406	5.959e-03
135kHz_100dA_100Mss_PM283.txt	25/06/2024 16:15:58	5.6	7.45	1.24	38460.00	221.37	1.361779e+05	1.678685e+00	6.324142e+00	19.17	4.788688e-08	4406	6.002e-03
135kHz_100dA_100Mss_PM284.txt	25/06/2024 16:15:58	5.6	10.08	1.66	38460.00	221.05	1.361779e+05	1.691249e+00	6.337319e+00	25.53	6.331971e-08	4406	6.054e-03
135kHz_100dA_100Mss_PM285.txt	25/06/2024 16:15:59	5.6	8.90	1.49	38460.00	220.63	1.362089e+05	1.679682e+00	6.330448e+00	22.14	5.526983e-08	4405	5.978e-03
135kHz_100dA_100Mss_PM286.txt	25/06/2024 16:16:00	5.7	8.30	1.40	38460.00	218.42	1.361779e+05	1.664543e+00	6.329549e+00	21.52	5.421790e-08	4406	5.920e-03
135kHz_100dA_100Mss_PM287.txt	25/06/2024 16:16:00	5.7	9.20	1.60	38460.00	209.26	1.362089e+05	1.597632e+00	6.334934e+00	23.06	6.052565e-08	4405	5.734e-03
135kHz_100dA_100Mss_PM288.txt	25/06/2024 16:16:01	5.8	8.01	1.37	38460.00	214.34	1.361779e+05	1.633550e+00	6.327560e+00	20.22	5.188805e-08	4406	5.846e-03
135kHz_100dA_100Mss_PM289.txt	25/06/2024 16:16:01	5.8	6.80	1.18	38460.00	213.68	1.362089e+05	1.621126e+00	6.322163e+00	17.63	4.557089e-08	4405	5.756e-03
135kHz_100dA_100Mss_PM290.txt	25/06/2024 16:16:02	5.9	6.55	1.15	38460.00	211.67	1.362089e+05	1.602430e+00	6.320045e+00	16.48	4.309161e-08	4405	5.709e-03
135kHz_100dA_100Mss_PM291.txt	25/06/2024 16:16:02	5.9	7.31	1.23	38460.00	220.87	1.362089e+05	1.675052e+00	6.323002e+00	18.61	4.655284e-08	4405	5.943e-03
135kHz_100dA_100Mss_PM292.txt	25/06/2024 16:16:03	6.0	10.53	1.75	38460.00	219.37	1.362089e+05	1.678660e+00	6.338746e+00	26.01	6.499328e-08	4405	6.017e-03
135kHz_100dA_100Mss_PM293.txt	25/06/2024 16:16:04	6.0	8.53	1.43	38460.00	220.01	1.362089e+05	1.674651e+00	6.328950e+00	21.38	5.351576e-08	4405	5.970e-03
135kHz_100dA_100Mss_PM294.txt	25/06/2024 16:16:04	6.0	7.41	1.21	38460.00	227.85	1.361779e+05	1.723789e+00	6.322119e+00	18.72	4.551876e-08	4406	6.126e-03
135kHz_100dA_100Mss_PM295.txt	25/06/2024 16:16:05	6.1	6.90	1.19	38460.00	214.41	1.362089e+05	1.625315e+00	6.322388e+00	17.77	4.583369e-08	4405	5.776e-03
135kHz_100dA_100Mss_PM296.txt	25/06/2024 16:16:05	6.1	9.30	1.53	38460.00	221.82	1.362089e+05	1.691554e+00	6.332846e+00	23.43	5.807943e-08	4405	6.068e-03
135kHz_100dA_100Mss_PM297.txt	25/06/2024 16:16:06	6.2	6.56	1.09	38460.00	221.19	1.362089e+05	1.673213e+00	6.319880e+00	17.13	4.289858e-08	4405	5.989e-03
135kHz_100dA_100Mss_PM298.txt	25/06/2024 16:16:06	6.2	7.88	1.35	38460.00	213.46	1.362089e+05	1.624967e+00	6.327472e+00	20.07	5.178497e-08	4405	5.830e-03
135kHz_100dA_100Mss_PM299.txt	25/06/2024 16:16:07	6.3	9.29	1.60	38460.00	212.86	1.361779e+05	1.626737e+00	6.335162e+00	23.58	6.079292e-08	4406	5.804e-03
135kHz_100dA_100Mss_PM300.txt	25/06/2024 16:16:07	6.3	8.81	1.48	38460.00	218.41	1.362089e+05	1.664234e+00	6.331252e+00	22.31	5.621231e-08	4405	5.958e-03
135kHz_100dA_100Mss_PM301.txt	25/06/2024 16:16:08	6.4	8.33	1.42	38460.00	216.89	1.362089e+05	1.651883e+00	6.329842e+00	21.50	5.456078e-08	4405	5.865e-03
135kHz_100dA_100Mss_PM302.txt	25/06/2024 16:16:08	6.4	8.46	1.42	38460.00	218.57	1.362089e+05	1.664029e+00	6.329177e+00	21.35	5.378173e-08	4405	5.925e-03
135kHz_100dA_100Mss_PM303.txt	25/06/2024 16:16:09	6.4	6.79	1.14	38460.00	218.58	1.362089e+05	1.654466e+00	6.320295e+00	17.13	4.338466e-08	4405	5.927e-03
135kHz_100dA_100Mss_PM304.txt	25/06/2024 16:16:10	6.5	6.42	1.07	38460.00	222.98	1.362089e+05	1.688805e+00	6.319418e+00	17.07	4.235868e-08	4405	6.004e-03
135kHz_100dA_100Mss_PM305.txt	25/06/2024 16:16:11	6.6	7.38	1.22	38460.00	224.51	1.361779e+05	1.703838e+00	6.322710e+00	18.78	4.621192e-08	4406	6.013e-03
135kHz_100dA_100Mss_PM306.txt	25/06/2024 16:16:11	6.6	8.01	1.37	38460.00	212.02	1.362089e+05	1.619158e+00	6.328645e+00	20.53	5.315860e-08	4405	5.852e-03
135kHz_100dA_100Mss_PM307.txt	25/06/2024 16:16:12	6.8	10.06	1.68	38460.00	219.64	1.362089e+05	1.677481e+00	6.336583e+00	24.98	6.245876e-08	4405	6.000e-03
135kHz_100dA_100Mss_PM308.txt	25/06/2024 16:16:12	6.8	8.91	1.51	38460.00	217.69	1.362089e+05	1.661035e+00	6.332099e+00	22.66	5.720401e-08	4405	5.905e-03
135kHz_100dA_100Mss_PM309.txt	25/06/2024 16:16:13	6.8	9.27	1.52	38460.00	223.77	1.361779e+05	1.709324e+00	6.332926e+00	23.71	5.817311e-08	4406	6.089e-03
135kHz_100dA_100Mss_PM310.txt	25/06/2024 16:16:13	6.8	6.68	1.14	38460.00	217.62	1.362089e+05	1.649201e+00	6.320334e+00	17.09	4.343072e-08	4405	5.846e-03
135kHz_100dA_100Mss_PM311.txt	25/06/2024 16:16:14	6.9	6.73	1.09	38460.00	227.58	1.361779e+05	1.719927e+00	6.319088e+00	17.22	4.197328e-08	4406	6.147e-03
135kHz_100dA_100Mss_PM312.txt	25/06/2024 16:16:14	6.9	7.90	1.39	38460.00	208.95	1.362089e+05	1.592320e+00	6.328619e+00	20.18	5.312903e-08	4405	5.684e-03
135kHz_100dA_100Mss_PM313.txt	25/06/2024 16:16:15	7.0	6.70	1.18	38460.00	209.59	1.361779e+05	1.590613e+00	6.321647e+00	17.06	4.496754e-08	4406	5.687e-03
135kHz_100dA_100Mss_PM314.txt	25/06/2024 16:16:15	7.0	7.75	1.33	38460.00	212.78	1.362089e+05	1.619071e+00	6.326609e+00	19.61	5.077475e-08	4405	5.809e-03
135kHz_100dA_100Mss_PM315.txt	25/06/2024 16:16:16	7.1	9.71	1.59	38460.00	222.56	1.362089e+05	1.697445e+00	6.334301e+00	24.20	5.978458e-08	4405	6.103e-03
135kHz_100dA_100Mss_PM316.txt	25/06/2024 16:16:16	7.1	8.68	1.52	38460.00	207.83	1.361779e+05	1.588130e+00	6.333106e+00	22.11	5.838373e-08	4406	5.697e-03
135kHz_100dA_100Mss_PM317.txt	25/06/2024 16:16:17	7.2	8.77	1.47	38460.00	218.18	1.362089e+05	1.658965e+00	6.330159e+00	21.74	5.493249e-08	4405	5.956e-03
135kHz_100dA_100Mss_PM318.txt	25/06/2024 16:16:17	7.2	7.80	1.31	38460.00	218.55	1.361779e+05	1.660233e+00	6.325833e+00	19.75	4.986718e-08	4406	5.938e-03
135kHz_100dA_100Mss_PM319.txt	25/06/2024 16:16:18	7.2	7.84	1.32	38460.00	219.99	1.361779e+05	1.673527e+00	6.327135e+00	20.51	5.139061e-08	4406	5.933e-03
135kHz_100dA_100Mss_PM320.txt	25/06/2024 16:16:18	7.2	8.93	1.47	38460.00	222.89	1.362089e+05	1.698279e+00	6.330258e+00	22.30	5.504881e-08	4405	6.079e-03
135kHz_100dA_100Mss_PM321.txt	25/06/2024 16:16:19	7.3	5.66	0.99	38460.00	212.87	1.362089e+05	1.609554e+00	6.316020e+00	14.74	3.838372e-08	4405	5.713e-03
135kHz_100dA_100Mss_PM322.txt	25/06/2024 16:16:19	7.3	6.45	1.05	38460.00	228.80	1.361779e+05	1.726495e+00	6.316811e+00	16.19	3.930811e-08	4406	6.158e-03
135kHz_100dA_100Mss_PM323.txt	25/06/2024 16:16:21	7.4	8.01	1.36	38460.00	216.40	1.362089e+05	1.644048e+00	6.327888e+00	20.50	5.227228e-08	4405	5.860e-03
135kHz_100dA_100Mss_PM324.txt	25/06/2024 16:16:21	7.4	9.08	1.54	38460.00	215.36	1.362089e+05	1.644110e+00	6.332892e+00	22.79	5.813269e-08	4405	5.897e-03
135kHz_100dA_100Mss_PM325.txt	25/06/2024 16:16:22	7.6	9.05	1.49	38460.00	219.91	1.361779e+05	1.680489e+00	6.332947e+00	23.32	5.819810e-08	4406	6.051e-03
135kHz_100dA_100Mss_PM326.txt	25/06/2024 16:16:22	7.6	10.16	1.71	38460.00	218.33	1.361779e+05	1.667625e+00	6.337998e+00	25.49	6.411607e-08	4406	5.950e-03
135kHz_100dA_100Mss_PM327.txt	25/06/2024 16:16:23	7.6	7.25	1.25	38460.00	212.37	1.361779e+05	1.615532e+00	6.324822e+00	18.76	4.868303e-08	4406	5.776e-03
135kHz_100dA_100Mss_PM328.txt	25/06/2024 16:16:23	7.6	7.28	1.25	38460.00	213.86	1.362089e+05	1.624967e+00	6.323566e+00	18.30	4.721223e-08	4405	5.829e-03
135kHz_100dA_100Mss_PM329.txt	25/06/2024 16:16:24	7.7	9.77	1.61	38460.00	221.59	1.362089e+05	1.692352e+00	6.335187e+00	24.55	6.082267e-08	4405	6.056e-03
135kHz_100dA_100Mss_PM330.txt	25/06/2024 16:16:24	7.7	9.78	1.61	38460.00	222.58	1.361779e+05	1.698452e+00	6.335540e+00	24.80	6.123577e-08	4406	6.085e-03
135kHz_100dA_100Mss_PM331.txt	25/06/2024 16:16:25	7.7	7.54	1.23	38460.00	227.43	1.361779e+05	1.722919e+00	6.322644e+00	18.96	4.613444e-08	4406	6.123e-03
135kHz_100dA_100Mss_PM332.txt	25/06/2024 16:16:25	7.7	7.08	1.22	38460.00	213.40	1.362089e+05	1.619565e+00	6.322394e+00	17.71	4.584163e-08	4405	5.801e-03
135kHz_100dA_100Mss_PM333.txt	25/06/2024 16:16:26	7.8	8.69	1.48	38460.00	215.63	1.362089e+05	1.644025e+00	6.329687e+00	21.32	5.437970e-08	4405	5.866e-03
135kHz_100dA_100Mss_PM334.txt	25/06/2024 16:16:26	7.8	10.08	1.68	38460.00	219.07	1.362089e+05	1.674698e+00	6.336454e+00	24.88	6.230719e-08	4405	5.996e-03
135kHz_100dA_100Mss_PM335.txt	25/06/2024 16:16:27	7.9	10.71	1.79	38460.00	218.62	1.361779e+05	1.665214e+00	6.341361e+00	27.01	6.805967e-08	4406	5.984e-03
135kHz_100dA_100Mss_PM336.txt	25/06/2024 16:16:27	7.9	6.79	1.13	38460.00	221.98	1.362089e+05	1.680032e+00	6.321220e+00	17.83	4.446761e-08	4405	5.966e-03
135kHz_100dA_100Mss_PM337.txt	25/06/2024 16:16:28	7.9	7.75	1.33	38460.00	214.63	1.362089e+05	1.632061e+00	6.326822e+00	19.87	5.102472e-08	4405	5.827e-03
135kHz_100dA_100Mss_PM338.txt	25/06/2024 16:16:28	7.9	8.13	1.35	38460.00	219.90	1.361779e+05	1.672469e+00	6.327457e+00	20.65	5.176796e-08	4406	6.023e-03
135kHz_100dA_100Mss_PM339.txt	25/06/2024 16:16:29	8.0	9.58	1.63	38460.00	217.30	1.362089e+05	1.657038e+00	6.336611e+00	24.69	6.249146e-08	4405	5.865e-03
135kHz_100dA_100Mss_PM340.txt	25/06/2024 16:16:30	8.1	8.81	1.42	38460.00	226.77	1.361779e+05	1.725626e+00	6.329418e+00	22.25	5.406491e-08	4406	6.177e-03
135kHz_100dA_100Mss_PM341.txt	25/06/2024 16:16:30	8.1	10.10	1.71	38460.00	216.18	1.362089e+05	1.655408e+00	6.337639e+00	25.14	6.369639e-08	4405	5.914e-03
135kHz_100dA_100Mss_PM342.txt	25/06/2024 16:16:31	8.1	9.62	1.54	38460.00	227.72	1.361779e+05	1.736928e+00	6.333495e+00	24.37	5.884011e-08	4406	6.226e-03
135kHz_100dA_100Mss_PM343.txt	25/06/2024 16:16:32	8.1	11.00	1.76	38460.00	231.02	1.361779e+05	1.753033e+00	6.340774e+00	28.15	6.737186e-08	4406	6.244e-03
135kHz_100dA_100Mss_PM344.txt	25/06/2024 16:16:32	8.1	7.92	1.26	38460.00	232.58	1.362089e+05	1.761203e+00	6.323412e+00	19.76	4.703246e-08	4405	6.260e-03
135kHz_100dA_100Mss_PM345.txt	25/06/2024 16:16:33	8.3	10.95	1.75	38460.00	228.91	1.361779e+05	1.742730e+00	6.340440e+00	27.82	6.697990e-08	4406	6.246e-03
135kHz_100dA_100Mss_PM346.txt	25/06/2024 16:16:33	8.3	8.55	1.38	38460.00	227.79	1.361779e+05	1.731906e+00	6.327771e+00	21.53	5.213624e-08	4406	6.201e-03
135kHz_100dA_100Mss_PM347.txt	25/06/2024 16:16:34	8.3	7.76	1.23	38460.00	231.41	1.362089e+05	1.753975e+00	6.323406e+00	19.68	4.702671e-08	4405	6.272e-03
135kHz_100dA_100Mss_PM348.txt	25/06/2024 16:16:34	8.3	7.60	1.25	38460.00	222.11	1.361779e+05	1.687211e+00	6.324636e+00	19.50	4.846577e-08	4406	6.047e-03
135kHz_100dA_100Mss_PM349.txt	25/06/2024 16:16:35	8.4	9.12	1.55	38460.00	218.03	1.362089e+05	1.663764e+00	6.333181e+00	23.20	5.847259e-08	4405	5.884e-03
135kHz_100dA_100Mss_PM350.txt	25/06/2024 16:16:35	8.4	7.67	1.28	38460.00	221.88	1.361779e+05	1.683910e+00	6.325402e+00	19.83	4.936259e-08	4406	5.969e-03
135kHz_100dA_100Mss_PM351.txt	25/06/2024 16:16:36	8.6	8.67	1.41	38460.00	226.44	1.361779e+05	1.720933e+00	6.328708e+00	21.85	5.323392e-08	4406	6.139e-03
135kHz_100dA_100Mss_PM352.txt	25/06/2024 16:16:36	8.6	10.39	1.66	38460.00	229.59	1.362089e+05	1.754325e+00	6.336524e+00	26.10	6.239029e-08	4405	6.244e-03
135kHz_100dA_100Mss_PM353.txt	25/06/2024 16:16:37	8.6	9.63	1.54	38460.00	230.18	1.362089e+05	1.753290e+00	6.332937e+00	24.33	5.818630e-08	4405	6.240e-03
135kHz_100dA_100Mss_PM354.txt	25/06/2024 16:16:37	8.6	8.21	1.31	38460.00	230.96	1.362089e+05	1.752361e+00	6.325722e+00	20.79	4.973740e-08	4405	6.264e-03
135kHz_100dA_100Mss_PM355.txt	25/06/2024 16:16:38	8.6	8.38	1.39	38460.00	222.15	1.362089e+05	1.689362e+00	6.328640e+00	21.42	5.315440e-08	4405	5.993e-03
135kHz_100dA_100Mss_PM356.txt	25/06/2024 16:16:38	8.6	8.42	1.39	38460.00	222.21	1.362089e+05	1.688957e+00	6.327905e+00	21.07	5.229343e-08	4405	6.027e-03
135kHz_100dA_100Mss_PM357.txt	25/06/2024 16:16:39	8.7	8.86	1.47	38460.00	219.60	1.362089e+05	1.674734e+00	6.330541e+00	22.12	5.538052e-08	4405	6.008e-03
135kHz_100dA_100Mss_PM358.txt	25/06/2024 16:16:39	8.7	7.09	1.19	38460.00	219.25	1.362089e+05	1.660331e+00	6.322590e+00	18.25	4.607139e-08	4405	5.944e-03
135kHz_100dA_100Mss_PM359.txt	25/06/2024 16:16:40	8.7	10.23	1.67	38460.00	222.85	1.362089e+05	1.702718e+00	6.336377e+00	25.26	6.221722e-08	4405	6.121e-03
135kHz_100dA_100Mss_PM360.txt	25/06/2024 16:16:41	8.8	7.25	1.22	38460.00	219.08	1.362089e+05	1.661442e+00	6.323657e+00	18.76	4.732000e-08	4405	5.908e-03
135kHz_100dA_100Mss_PM361.txt	25/06/2024 16:16:42	8.9	10.46	1.70	38460.00	224.93	1.361779e+05	1.717679e+00	6.338388e+00	26.44	6.457449e-08	4406	6.143e-03
135kHz_100dA_100Mss_PM362.txt	25/06/2024 16:16:42	8.9	8.22	1.37	38460.00	222.85	1.361779e+05	1.695660e+00	6.328063e+00	21.22	5.247874e-08	4406	5.991e-03
135kHz_100dA_100Mss_PM363.txt	25/06/2024 16:16:43	9.0	10.00	1.60	38460.00	228.94	1.362089e+05	1.746692e+00	6.334170e+00	24.84	5.963157e-08	4405	6.243e-03
135kHz_100dA_100Mss_PM364.txt	25/06/2024 16:16:43	9.0	9.09	1.46	38460.00	229.29	1.362089e+05	1.742465e+00	6.330098e+00	22.80	5.486163e-08	4405	6.206e-03
135kHz_100dA_100Mss_PM365.txt	25/06/2024 16:16:44	9.0	10.15	1.59	38460.00	233.73	1.362089e+05	1.785598e+00	6.334965e+00	25.79	6.056258e-08	4405	6.364e-03
135kHz_100dA_100Mss_PM366.txt	25/06/2024 16:16:44	9.0	8.16	1.34	38460.00	223.90	1.361779e+05	1.700453e+00	6.327128e+00	20.84	5.138409e-08	4406	6.078e-03
135kHz_100dA_100Mss_PM367.txt	25/06/2024 16:16:45	9.1	9.16	1.46	38460.00	229.04	1.361779e+05	1.742537e+00	6.330608e+00	23.04	5.545856e-08	4406	6.246e-03
135kHz_100dA_100Mss_PM368.txt	25/06/2024 16:16:45	9.1	7.11	1.18	38460.00	222.44	1.362089e+05	1.687146e+00	6.321294e+00	17.94	4.455479e-08	4405	6.014e-03
135kHz_100dA_100Mss_PM369.txt	25/06/2024 16:16:46	9.1	10.18	1.66	38460.00	222.17	1.362089e+05	1.695058e+00	6.337244e+00	25.56	6.323432e-08	4405	6.115e-03
135kHz_100dA_100Mss_PM370.txt	25/06/2024 16:16:46	9.1	9.29	1.46	38460.00	233.99	1.362089e+05	1.775791e+00	6.329431e+00	22.91	5.408060e-08	4405	6.346e-03
135kHz_100dA_100Mss_PM371.txt	25/06/2024 16:16:47	9.1	7.39	1.22	38460.00	221.52	1.362089e+05	1.681821e+00	6.324285e+00	19.28	4.805510e-08	4405	6.017e-03
135kHz_100dA_100Mss_PM372.txt	25/06/2024 16:16:47	9.1	7.87	1.28	38460.00	227.78	1.362089e+05	1.728761e+00	6.324732e+00	20.04	4.857816e-08	4405	6.147e-03
135kHz_100dA_100Mss_PM373.txt	25/06/2024 16:16:48	9.2	9.41	1.46	38460.00	233.84	1.362089e+05	1.783073e+00	6.331634e+00	24.10	5.666015e-08	4405	6.421e-03
135kHz_100dA_100Mss_PM374.txt	25/06/2024 16:16:48	9.2	10.46	1.61	38460.00	237.80	1.361779e+05	1.813335e+00	6.334221e+00	25.81	5.969163e-08	4406	6.498e-03
135kHz_100dA_100Mss_PM375.txt	25/06/2024 16:16:49	9.3	10.32	1.62	38460.00	233.15	1.362089e+05	1.779824e+00	6.335417e+00	25.93	6.109290e-08	4405	6.344e-03
135kHz_100dA_100Mss_PM376.txt	25/06/2024 16:16:50	9.3	9.42	1.56	38460.00	220.86	1.361779e+05	1.688251e+00	6.334927e+00	24.36	6.051913e-08	4406	6.012e-03
135kHz_100dA_100Mss_PM377.txt	25/06/2024 16:16:50	9.3	7.94	1.30	38460.00	225.77	1.362089e+05	1.714526e+00	6.324985e+00	19.99	4.887486e-08	4405	6.097e-03
135kHz_100dA_100Mss_PM378.txt	25/06/2024 16:16:51	9.4	8.36	1.31	38460.00	233.34	1.362089e+05	1.770950e+00	6.325327e+00	20.82	4.927494e-08	4405	6.352e-03
135kHz_100dA_100Mss_PM379.txt	25/06/2024 16:16:51	9.4	7.46	1.25	38460.00	220.06	1.362089e+05	1.669418e+00	6.323920e+00	18.97	4.762865e-08	4405	5.956e-03
135kHz_100dA_100Mss_PM380.txt	25/06/2024 16:16:52	9.4	8.79	1.44	38460.00	225.86	1.362089e+05	1.719098e+00	6.329694e+00	22.30	5.438846e-08	4405	6.110e-03
135kHz_100dA_100Mss_PM381.txt	25/06/2024 16:16:53	9.4	7.99	1.34	38460.00	219.30	1.362089e+05	1.668551e+00	6.327344e+00	20.55	5.163712e-08	4405	5.941e-03
135kHz_100dA_100Mss_PM382.txt	25/06/2024 16:16:53	9.4	9.78	1.53	38460.00	232.61	1.362089e+05	1.772149e+00	6.332301e+00	24.28	5.744226e-08	4405	6.357e-03
135kHz_100dA_100Mss_PM383.txt	25/06/2024 16:16:54	9.5	9.03	1.43	38460.00	231.16	1.362089e+05	1.758926e+00	6.329771e+00	22.86	5.447841e-08	4405	6.284e-03
135kHz_100dA_100Mss_PM384.txt	25/06/2024 16:16:54	9.5	10.95	1.73	38460.00	231.10	1.362089e+05	1.759280e+00	6.337893e+00	26.84	6.399409e-08	4405	6.350e-03
135kHz_100dA_100Mss_PM385.txt	25/06/2024 16:16:55	9.5	7.11	1.19	38460.00	220.62	1.362089e+05	1.672210e+00	6.321810e+00	18.02	4.515867e-08	4405	5.951e-03
135kHz_100dA_100Mss_PM386.txt	25/06/2024 16:16:55	9.5	8.21	1.33	38460.00	226.42	1.362089e+05	1.720423e+00	6.326070e+00	20.58	5.014585e-08	4405	6.181e-03
135kHz_100dA_100Mss_PM387.txt	25/06/2024 16:16:56	9.6	8.87	1.40	38460.00	231.99	1.361779e+05	1.765489e+00	6.328706e+00	22.41	5.323116e-08	4406	6.315e-03
135kHz_100dA_100Mss_PM388.txt	25/06/2024 16:16:56	9.6	9.86	1.57	38460.00	230.47	1.362089e+05	1.759892e+00	6.333150e+00	24.53	5.843720e-08	4405	6.268e-03
135kHz_100dA_100Mss_PM389.txt	25/06/2024 16:16:57	9.7	6.37	1.05	38460.00	225.19	1.362089e+05	1.703253e+00	6.317881e+00	16.49	4.056068e-08	4405	6.042e-03
135kHz_100dA_100Mss_PM390.txt	25/06/2024 16:16:57	9.7	7.68	1.24	38460.00	228.86	1.362089e+05	1.736054e+00	6.323242e+00	19.40	4.683463e-08	4405	6.186e-03
135kHz_100dA_100Mss_PM391.txt	25/06/2024 16:16:58	9.7	8.69	1.44	38460.00	219.41	1.362089e+05	1.675448e+00	6.330714e+00	22.21	5.558369e-08	4405	6.025e-03
135kHz_100dA_100Mss_PM392.txt	25/06/2024 16:16:58	9.7	9.20	1.48	38460.00	226.50	1.361779e+05	1.729121e+00	6.331463e+00	23.28	5.645993e-08	4406	6.211e-03
135kHz_100dA_100Mss_PM393.txt	25/06/2024 16:16:59	9.8	7.58	1.20	38460.00	231.81	1.362089e+05	1.756676e+00	6.322956e+00	19.49	4.650038e-08	4405	6.284e-03
135kHz_100dA_100Mss_PM394.txt	25/06/2024 16:16:59	9.8	7.87	1.30	38460.00	221.71	1.361779e+05	1.685977e+00	6.325705e+00	19.99	4.971821e-08	4406	6.024e-03
135kHz_100dA_100Mss_PM395.txt	25/06/2024 16:17:00	9.8	9.37	1.52	38460.00	227.70	1.362089e+05	1.734827e+00	6.331648e+00	23.45	5.667840e-08	4405	6.158e-03
135kHz_100dA_100Mss_PM396.txt	25/06/2024 16:17:00	9.8	9.98	1.56	38460.00	233.80	1.361779e+05	1.784127e+00	6.333017e+00	24.79	5.828114e-08	4406	6.380e-03
135kHz_100dA_100Mss_PM397.txt	25/06/2024 16:17:01	9.9	8.42	1.36	38460.00	228.43	1.362089e+05	1.736226e+00	6.326960e+00	21.20	5.118692e-08	4405	6.156e-03
135kHz_100dA_100Mss_PM398.txt	25/06/2024 16:17:02	9.9	10.31	1.64	38460.00	231.73	1.362089e+05	1.765913e+00	6.334908e+00	25.47	6.049626e-08	4405	6.297e-03
135kHz_100dA_100Mss_PM399.txt	25/06/2024 16:17:03	10.0	7.69	1.26	38460.00	223.99	1.362089e+05	1.701113e+00	6.324889e+00	19.79	4.876328e-08	4405	6.073e-03
135kHz_100dA_100Mss_PM400.txt	25/06/2024 16:17:03	10.0	7.99	1.31	38460.00	223.17	1.361779e+05	1.699653e+00	6.327348e+00	20.93	5.164166e-08	4406	6.085e-03
135kHz_100dA_100Mss_PM401.txt	25/06/2024 16:17:04	10.0	7.48	1.24	38460.00	220.65	1.361779e+05	1.679183e+00	6.324888e+00	19.53	4.876208e-08	4406	6.020e-03
135kHz_100dA_100Mss_PM402.txt	25/06/2024 16:17:04	10.0	9.64	1.49	38460.00	237.33	1.361779e+05	1.808660e+00	6.331814e+00	24.53	5.687201e-08	4406	6.431e-03
135kHz_100dA_100Mss_PM403.txt	25/06/2024 16:17:05	10.0	8.09	1.30	38460.00	228.23	1.361779e+05	1.735008e+00	6.325373e+00	20.41	4.932984e-08	4406	6.202e-03
135kHz_100dA_100Mss_PM404.txt	25/06/2024 16:17:05	10.0	8.99	1.48	38460.00	224.16	1.362089e+05	1.708412e+00	6.331424e+00	22.99	5.641547e-08	4405	6.083e-03
135kHz_100dA_100Mss_PM405.txt	25/06/2024 16:17:06	10.1	8.85	1.43	38460.00	226.52	1.362089e+05	1.725136e+00	6.329265e+00	22.17	5.388576e-08	4405	6.183e-03
