# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136177.85850188258
# 
Resultados:
# tau_s_=_(5.80+/-0.80)e-08
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_30.43+/-9.29
# Hc_kA/m_=_1.61+/-0.25
# Mr_A/m_=_12.64+/-4.08
# Suceptibilidad_a_M=0_=_0.0076+/-0.0016

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM274.txt	25/06/2024 16:45:44	2.1	11.52	1.71	38460.00	250.77	1.361470e+05	1.907278e+00	6.334899e+00	27.50	6.049940e-08	4407	6.728e-03
135kHz_100dA_100Mss_PM275.txt	25/06/2024 16:45:45	2.1	10.23	1.55	38460.00	245.30	1.361779e+05	1.860656e+00	6.329969e+00	24.28	5.472244e-08	4406	6.612e-03
135kHz_100dA_100Mss_PM276.txt	25/06/2024 16:45:45	2.1	11.05	1.68	38460.00	243.00	1.361470e+05	1.849939e+00	6.335813e+00	27.14	6.157079e-08	4407	6.561e-03
135kHz_100dA_100Mss_PM277.txt	25/06/2024 16:45:46	2.3	8.62	1.33	38460.00	242.15	1.361470e+05	1.830327e+00	6.323923e+00	20.79	4.764295e-08	4407	6.496e-03
135kHz_100dA_100Mss_PM278.txt	25/06/2024 16:45:46	2.3	11.89	1.75	38460.00	251.63	1.361779e+05	1.915704e+00	6.337400e+00	28.96	6.343211e-08	4406	6.784e-03
135kHz_100dA_100Mss_PM279.txt	25/06/2024 16:45:47	2.4	11.37	1.74	38460.00	243.11	1.361470e+05	1.851690e+00	6.336830e+00	27.69	6.276316e-08	4407	6.528e-03
135kHz_100dA_100Mss_PM280.txt	25/06/2024 16:45:47	2.4	12.66	1.88	38460.00	250.36	1.361779e+05	1.906455e+00	6.340346e+00	30.38	6.688584e-08	4406	6.735e-03
135kHz_100dA_100Mss_PM281.txt	25/06/2024 16:45:48	2.5	12.04	1.76	38460.00	252.55	1.361470e+05	1.924229e+00	6.337227e+00	28.99	6.322908e-08	4407	6.826e-03
135kHz_100dA_100Mss_PM282.txt	25/06/2024 16:45:48	2.5	12.74	1.82	38460.00	258.62	1.361779e+05	1.971250e+00	6.339316e+00	30.85	6.567795e-08	4406	7.003e-03
135kHz_100dA_100Mss_PM283.txt	25/06/2024 16:45:49	2.6	10.65	1.59	38460.00	248.49	1.361779e+05	1.886157e+00	6.331548e+00	25.44	5.657291e-08	4406	6.681e-03
135kHz_100dA_100Mss_PM284.txt	25/06/2024 16:45:49	2.6	11.92	1.76	38460.00	252.08	1.361779e+05	1.916663e+00	6.336573e+00	28.53	6.246190e-08	4406	6.787e-03
135kHz_100dA_100Mss_PM285.txt	25/06/2024 16:45:50	2.7	11.63	1.68	38460.00	257.38	1.361779e+05	1.954819e+00	6.335674e+00	28.61	6.140827e-08	4406	6.906e-03
135kHz_100dA_100Mss_PM286.txt	25/06/2024 16:45:51	2.8	10.48	1.55	38460.00	253.18	1.361470e+05	1.920471e+00	6.331235e+00	25.73	5.620657e-08	4407	6.757e-03
135kHz_100dA_100Mss_PM287.txt	25/06/2024 16:45:51	2.8	8.42	1.27	38460.00	247.90	1.361779e+05	1.869329e+00	6.321909e+00	20.19	4.528472e-08	4406	6.602e-03
135kHz_100dA_100Mss_PM288.txt	25/06/2024 16:45:52	2.9	11.81	1.71	38460.00	255.24	1.361470e+05	1.942508e+00	6.335708e+00	28.44	6.144733e-08	4407	6.915e-03
135kHz_100dA_100Mss_PM289.txt	25/06/2024 16:45:52	2.9	10.99	1.59	38460.00	256.25	1.361779e+05	1.945317e+00	6.331442e+00	26.18	5.644890e-08	4406	6.919e-03
135kHz_100dA_100Mss_PM290.txt	25/06/2024 16:45:53	3.0	10.42	1.56	38460.00	248.35	1.361470e+05	1.883355e+00	6.330820e+00	25.01	5.571966e-08	4407	6.685e-03
135kHz_100dA_100Mss_PM291.txt	25/06/2024 16:45:53	3.0	10.41	1.56	38460.00	248.80	1.361470e+05	1.887754e+00	6.331142e+00	25.24	5.609750e-08	4407	6.674e-03
135kHz_100dA_100Mss_PM292.txt	25/06/2024 16:45:54	3.0	11.30	1.72	38460.00	243.40	1.361779e+05	1.853076e+00	6.336177e+00	27.38	6.199729e-08	4406	6.543e-03
135kHz_100dA_100Mss_PM293.txt	25/06/2024 16:45:54	3.0	10.28	1.48	38460.00	257.64	1.361779e+05	1.951804e+00	6.328592e+00	24.72	5.311064e-08	4406	6.942e-03
135kHz_100dA_100Mss_PM294.txt	25/06/2024 16:45:55	3.1	11.52	1.65	38460.00	260.58	1.361470e+05	1.979646e+00	6.333826e+00	27.95	5.924253e-08	4407	6.981e-03
135kHz_100dA_100Mss_PM295.txt	25/06/2024 16:45:55	3.1	9.69	1.45	38460.00	251.06	1.361470e+05	1.898231e+00	6.327136e+00	23.26	5.140527e-08	4407	6.657e-03
135kHz_100dA_100Mss_PM296.txt	25/06/2024 16:45:56	3.2	11.09	1.66	38460.00	248.43	1.361470e+05	1.886921e+00	6.334432e+00	26.96	5.995255e-08	4407	6.657e-03
135kHz_100dA_100Mss_PM297.txt	25/06/2024 16:45:56	3.2	9.90	1.44	38460.00	256.43	1.361470e+05	1.940217e+00	6.327491e+00	23.97	5.182133e-08	4407	6.866e-03
135kHz_100dA_100Mss_PM298.txt	25/06/2024 16:45:57	3.3	11.27	1.58	38460.00	264.16	1.361470e+05	2.003363e+00	6.331678e+00	27.08	5.672501e-08	4407	7.112e-03
135kHz_100dA_100Mss_PM299.txt	25/06/2024 16:45:57	3.3	12.36	1.76	38460.00	260.59	1.361470e+05	1.981470e+00	6.336371e+00	29.38	6.222518e-08	4407	7.012e-03
135kHz_100dA_100Mss_PM300.txt	25/06/2024 16:45:58	3.4	10.32	1.52	38460.00	253.56	1.361470e+05	1.919768e+00	6.329385e+00	24.73	5.403968e-08	4407	6.779e-03
135kHz_100dA_100Mss_PM301.txt	25/06/2024 16:45:58	3.4	12.06	1.81	38460.00	245.75	1.361779e+05	1.871140e+00	6.338478e+00	28.85	6.469475e-08	4406	6.657e-03
135kHz_100dA_100Mss_PM302.txt	25/06/2024 16:45:59	3.5	10.74	1.59	38460.00	252.01	1.361779e+05	1.914179e+00	6.332143e+00	26.13	5.727045e-08	4406	6.741e-03
135kHz_100dA_100Mss_PM303.txt	25/06/2024 16:45:59	3.5	12.31	1.77	38460.00	258.53	1.361470e+05	1.967922e+00	6.337187e+00	29.63	6.318107e-08	4407	6.963e-03
135kHz_100dA_100Mss_PM304.txt	25/06/2024 16:46:00	3.6	12.22	1.72	38460.00	263.24	1.361470e+05	2.000526e+00	6.335741e+00	29.31	6.148616e-08	4407	7.106e-03
135kHz_100dA_100Mss_PM305.txt	25/06/2024 16:46:01	3.7	11.49	1.63	38460.00	260.12	1.361779e+05	1.975371e+00	6.332912e+00	27.39	5.817083e-08	4406	7.047e-03
135kHz_100dA_100Mss_PM306.txt	25/06/2024 16:46:01	3.7	9.71	1.39	38460.00	261.18	1.361470e+05	1.972821e+00	6.325581e+00	23.32	4.958453e-08	4407	6.990e-03
135kHz_100dA_100Mss_PM307.txt	25/06/2024 16:46:02	3.7	11.57	1.63	38460.00	261.97	1.361470e+05	1.989678e+00	6.334006e+00	28.19	5.945338e-08	4407	7.067e-03
135kHz_100dA_100Mss_PM308.txt	25/06/2024 16:46:02	3.7	10.76	1.45	38460.00	276.56	1.361779e+05	2.088321e+00	6.327512e+00	25.82	5.184545e-08	4406	7.380e-03
135kHz_100dA_100Mss_PM309.txt	25/06/2024 16:46:03	3.8	12.71	1.77	38460.00	265.64	1.361779e+05	2.016755e+00	6.336839e+00	30.17	6.277363e-08	4406	7.176e-03
135kHz_100dA_100Mss_PM310.txt	25/06/2024 16:46:03	3.8	11.46	1.66	38460.00	255.59	1.361470e+05	1.943100e+00	6.335304e+00	28.23	6.097499e-08	4407	6.895e-03
135kHz_100dA_100Mss_PM311.txt	25/06/2024 16:46:04	3.9	11.58	1.68	38460.00	255.27	1.361779e+05	1.940370e+00	6.334662e+00	27.85	6.022233e-08	4406	6.886e-03
135kHz_100dA_100Mss_PM312.txt	25/06/2024 16:46:04	3.9	12.20	1.74	38460.00	260.07	1.361779e+05	1.976384e+00	6.336136e+00	29.18	6.194918e-08	4406	6.988e-03
135kHz_100dA_100Mss_PM313.txt	25/06/2024 16:46:05	4.0	13.43	1.84	38460.00	269.88	1.361779e+05	2.052363e+00	6.339736e+00	32.36	6.617090e-08	4406	7.281e-03
135kHz_100dA_100Mss_PM314.txt	25/06/2024 16:46:05	4.0	10.51	1.47	38460.00	269.19	1.361470e+05	2.032910e+00	6.328004e+00	25.40	5.242179e-08	4407	7.136e-03
135kHz_100dA_100Mss_PM315.txt	25/06/2024 16:46:06	4.1	13.27	1.83	38460.00	266.61	1.361779e+05	2.032618e+00	6.339915e+00	32.15	6.637911e-08	4406	7.212e-03
135kHz_100dA_100Mss_PM316.txt	25/06/2024 16:46:06	4.1	12.72	1.82	38460.00	257.72	1.361779e+05	1.962098e+00	6.338523e+00	30.27	6.474696e-08	4406	6.986e-03
135kHz_100dA_100Mss_PM317.txt	25/06/2024 16:46:07	4.2	13.26	1.86	38460.00	264.02	1.361470e+05	2.010769e+00	6.340609e+00	32.19	6.719295e-08	4407	7.122e-03
135kHz_100dA_100Mss_PM318.txt	25/06/2024 16:46:07	4.2	11.61	1.65	38460.00	262.83	1.361779e+05	1.992166e+00	6.333433e+00	27.91	5.878103e-08	4406	7.011e-03
135kHz_100dA_100Mss_PM319.txt	25/06/2024 16:46:08	4.3	10.27	1.44	38460.00	267.34	1.361470e+05	2.020565e+00	6.326214e+00	24.24	5.032453e-08	4407	7.141e-03
135kHz_100dA_100Mss_PM320.txt	25/06/2024 16:46:08	4.3	13.57	1.91	38460.00	263.42	1.361470e+05	2.007483e+00	6.340571e+00	32.11	6.714845e-08	4407	7.135e-03
135kHz_100dA_100Mss_PM321.txt	25/06/2024 16:46:09	4.4	12.82	1.84	38460.00	258.80	1.361779e+05	1.969568e+00	6.338789e+00	30.54	6.505875e-08	4406	6.962e-03
135kHz_100dA_100Mss_PM322.txt	25/06/2024 16:46:09	4.4	13.22	1.80	38460.00	271.09	1.361779e+05	2.064359e+00	6.338009e+00	31.56	6.414418e-08	4406	7.338e-03
135kHz_100dA_100Mss_PM323.txt	25/06/2024 16:46:10	4.5	11.33	1.59	38460.00	264.84	1.361470e+05	2.006342e+00	6.331668e+00	27.12	5.671297e-08	4407	7.097e-03
135kHz_100dA_100Mss_PM324.txt	25/06/2024 16:46:11	4.5	11.45	1.61	38460.00	264.79	1.361779e+05	2.007118e+00	6.332693e+00	27.71	5.791367e-08	4406	7.106e-03
135kHz_100dA_100Mss_PM325.txt	25/06/2024 16:46:11	4.5	12.66	1.79	38460.00	260.40	1.361470e+05	1.981959e+00	6.337680e+00	30.11	6.375803e-08	4407	7.066e-03
135kHz_100dA_100Mss_PM326.txt	25/06/2024 16:46:12	4.6	11.70	1.61	38460.00	271.73	1.361470e+05	2.058278e+00	6.331780e+00	27.89	5.684394e-08	4407	7.258e-03
135kHz_100dA_100Mss_PM327.txt	25/06/2024 16:46:12	4.6	12.33	1.68	38460.00	272.58	1.361470e+05	2.069677e+00	6.334628e+00	29.68	6.018179e-08	4407	7.344e-03
135kHz_100dA_100Mss_PM328.txt	25/06/2024 16:46:13	4.7	11.35	1.52	38460.00	279.18	1.361470e+05	2.110296e+00	6.329378e+00	27.18	5.403078e-08	4407	7.462e-03
135kHz_100dA_100Mss_PM329.txt	25/06/2024 16:46:13	4.7	13.12	1.81	38460.00	269.86	1.361470e+05	2.053812e+00	6.339215e+00	32.08	6.555861e-08	4407	7.243e-03
135kHz_100dA_100Mss_PM330.txt	25/06/2024 16:46:14	4.7	10.89	1.54	38460.00	263.33	1.361470e+05	1.995578e+00	6.329620e+00	25.84	5.431420e-08	4407	7.053e-03
135kHz_100dA_100Mss_PM331.txt	25/06/2024 16:46:14	4.7	11.47	1.63	38460.00	261.55	1.361470e+05	1.988218e+00	6.333039e+00	27.63	5.831923e-08	4407	7.030e-03
135kHz_100dA_100Mss_PM332.txt	25/06/2024 16:46:15	4.8	12.60	1.70	38460.00	276.59	1.361779e+05	2.095415e+00	6.334349e+00	29.90	5.985496e-08	4406	7.384e-03
135kHz_100dA_100Mss_PM333.txt	25/06/2024 16:46:15	4.8	12.62	1.73	38460.00	272.00	1.361470e+05	2.065233e+00	6.336697e+00	30.81	6.260598e-08	4407	7.291e-03
135kHz_100dA_100Mss_PM334.txt	25/06/2024 16:46:16	4.9	12.08	1.65	38460.00	271.66	1.361470e+05	2.062163e+00	6.333592e+00	28.98	5.896782e-08	4407	7.313e-03
135kHz_100dA_100Mss_PM335.txt	25/06/2024 16:46:16	4.9	11.35	1.55	38460.00	272.15	1.361779e+05	2.060643e+00	6.330592e+00	27.24	5.545190e-08	4406	7.292e-03
135kHz_100dA_100Mss_PM336.txt	25/06/2024 16:46:17	5.0	12.84	1.72	38460.00	278.03	1.361470e+05	2.111332e+00	6.335413e+00	30.74	6.110101e-08	4407	7.456e-03
135kHz_100dA_100Mss_PM337.txt	25/06/2024 16:46:18	5.1	13.28	1.76	38460.00	279.87	1.361470e+05	2.124344e+00	6.337564e+00	32.20	6.362213e-08	4407	7.510e-03
135kHz_100dA_100Mss_PM338.txt	25/06/2024 16:46:18	5.1	12.23	1.64	38460.00	276.31	1.361470e+05	2.096506e+00	6.333906e+00	29.65	5.933587e-08	4407	7.413e-03
135kHz_100dA_100Mss_PM339.txt	25/06/2024 16:46:19	5.2	13.18	1.77	38460.00	277.69	1.361470e+05	2.107899e+00	6.336515e+00	31.34	6.239281e-08	4407	7.437e-03
135kHz_100dA_100Mss_PM340.txt	25/06/2024 16:46:19	5.2	13.54	1.79	38460.00	281.98	1.361779e+05	2.143185e+00	6.338106e+00	32.82	6.425705e-08	4406	7.570e-03
135kHz_100dA_100Mss_PM341.txt	25/06/2024 16:46:20	5.2	13.28	1.81	38460.00	271.79	1.361779e+05	2.067155e+00	6.339054e+00	32.20	6.536934e-08	4406	7.321e-03
135kHz_100dA_100Mss_PM342.txt	25/06/2024 16:46:21	5.3	13.68	1.87	38460.00	270.93	1.361779e+05	2.064950e+00	6.340845e+00	33.20	6.746899e-08	4406	7.307e-03
135kHz_100dA_100Mss_PM343.txt	25/06/2024 16:46:21	5.3	10.83	1.48	38460.00	271.00	1.361470e+05	2.050223e+00	6.329094e+00	26.24	5.369726e-08	4407	7.264e-03
135kHz_100dA_100Mss_PM344.txt	25/06/2024 16:46:22	5.4	13.27	1.79	38460.00	275.36	1.361779e+05	2.093461e+00	6.337452e+00	31.68	6.349152e-08	4406	7.422e-03
135kHz_100dA_100Mss_PM345.txt	25/06/2024 16:46:22	5.4	13.74	1.84	38460.00	275.53	1.361779e+05	2.099634e+00	6.340067e+00	33.30	6.655720e-08	4406	7.440e-03
135kHz_100dA_100Mss_PM346.txt	25/06/2024 16:46:23	5.5	11.93	1.63	38460.00	272.35	1.361470e+05	2.063081e+00	6.332306e+00	28.25	5.746003e-08	4407	7.290e-03
135kHz_100dA_100Mss_PM347.txt	25/06/2024 16:46:23	5.5	13.36	1.76	38460.00	279.24	1.361470e+05	2.122936e+00	6.336496e+00	31.55	6.237038e-08	4407	7.600e-03
135kHz_100dA_100Mss_PM348.txt	25/06/2024 16:46:24	5.6	11.75	1.59	38460.00	275.53	1.361470e+05	2.084699e+00	6.331453e+00	28.05	5.646132e-08	4407	7.387e-03
135kHz_100dA_100Mss_PM349.txt	25/06/2024 16:46:24	5.6	13.14	1.81	38460.00	268.29	1.361470e+05	2.041797e+00	6.338789e+00	31.65	6.505873e-08	4407	7.234e-03
135kHz_100dA_100Mss_PM350.txt	25/06/2024 16:46:25	5.6	12.99	1.69	38460.00	285.73	1.361470e+05	2.166950e+00	6.334800e+00	31.18	6.038275e-08	4407	7.653e-03
135kHz_100dA_100Mss_PM351.txt	25/06/2024 16:46:25	5.6	11.94	1.61	38460.00	275.65	1.361470e+05	2.091191e+00	6.331942e+00	28.43	5.703362e-08	4407	7.429e-03
135kHz_100dA_100Mss_PM352.txt	25/06/2024 16:46:26	5.7	13.80	1.86	38460.00	274.39	1.361470e+05	2.090294e+00	6.339102e+00	32.58	6.542651e-08	4407	7.431e-03
135kHz_100dA_100Mss_PM353.txt	25/06/2024 16:46:26	5.7	11.47	1.55	38460.00	277.16	1.361470e+05	2.097115e+00	6.330168e+00	27.47	5.495614e-08	4407	7.407e-03
135kHz_100dA_100Mss_PM354.txt	25/06/2024 16:46:27	5.8	11.02	1.50	38460.00	276.03	1.361470e+05	2.085348e+00	6.328688e+00	26.46	5.322269e-08	4407	7.343e-03
135kHz_100dA_100Mss_PM355.txt	25/06/2024 16:46:27	5.8	11.49	1.55	38460.00	276.64	1.361470e+05	2.092711e+00	6.330270e+00	27.47	5.507491e-08	4407	7.408e-03
135kHz_100dA_100Mss_PM356.txt	25/06/2024 16:46:28	5.8	13.26	1.79	38460.00	276.01	1.361779e+05	2.096277e+00	6.337861e+00	31.96	6.397095e-08	4406	7.415e-03
135kHz_100dA_100Mss_PM357.txt	25/06/2024 16:46:28	5.8	11.46	1.55	38460.00	276.33	1.361779e+05	2.089649e+00	6.330355e+00	27.49	5.517455e-08	4406	7.362e-03
135kHz_100dA_100Mss_PM358.txt	25/06/2024 16:46:29	5.9	13.36	1.75	38460.00	283.71	1.361470e+05	2.154261e+00	6.336898e+00	32.26	6.284207e-08	4407	7.604e-03
135kHz_100dA_100Mss_PM359.txt	25/06/2024 16:46:29	5.9	13.75	1.85	38460.00	275.46	1.361470e+05	2.098200e+00	6.339899e+00	33.17	6.636064e-08	4407	7.447e-03
135kHz_100dA_100Mss_PM360.txt	25/06/2024 16:46:30	6.0	12.38	1.67	38460.00	276.77	1.361470e+05	2.098252e+00	6.333505e+00	29.44	5.886499e-08	4407	7.392e-03
135kHz_100dA_100Mss_PM361.txt	25/06/2024 16:46:31	6.0	13.22	1.71	38460.00	286.82	1.361470e+05	2.177344e+00	6.335912e+00	32.00	6.168529e-08	4407	7.719e-03
135kHz_100dA_100Mss_PM362.txt	25/06/2024 16:46:31	6.0	12.75	1.70	38460.00	278.84	1.361470e+05	2.114891e+00	6.334599e+00	30.31	6.014715e-08	4407	7.492e-03
135kHz_100dA_100Mss_PM363.txt	25/06/2024 16:46:32	6.1	13.04	1.68	38460.00	287.61	1.361779e+05	2.181617e+00	6.334023e+00	30.93	5.947183e-08	4406	7.739e-03
135kHz_100dA_100Mss_PM364.txt	25/06/2024 16:46:32	6.1	13.08	1.79	38460.00	272.00	1.361470e+05	2.067587e+00	6.338065e+00	31.63	6.421074e-08	4407	7.294e-03
135kHz_100dA_100Mss_PM365.txt	25/06/2024 16:46:33	6.1	13.42	1.71	38460.00	291.45	1.361470e+05	2.211910e+00	6.335810e+00	32.45	6.156620e-08	4407	7.808e-03
135kHz_100dA_100Mss_PM366.txt	25/06/2024 16:46:33	6.1	14.05	1.79	38460.00	289.86	1.361470e+05	2.202361e+00	6.338247e+00	33.80	6.442314e-08	4407	7.818e-03
135kHz_100dA_100Mss_PM367.txt	25/06/2024 16:46:34	6.2	14.34	1.90	38460.00	280.13	1.361779e+05	2.133473e+00	6.341021e+00	34.40	6.767585e-08	4406	7.560e-03
135kHz_100dA_100Mss_PM368.txt	25/06/2024 16:46:34	6.2	14.46	1.92	38460.00	275.35	1.361470e+05	2.101101e+00	6.342512e+00	34.75	6.942473e-08	4407	7.513e-03
135kHz_100dA_100Mss_PM369.txt	25/06/2024 16:46:35	6.3	12.80	1.69	38460.00	280.97	1.361470e+05	2.132708e+00	6.335075e+00	30.85	6.070560e-08	4407	7.567e-03
135kHz_100dA_100Mss_PM370.txt	25/06/2024 16:46:35	6.3	13.96	1.82	38460.00	284.19	1.361470e+05	2.161877e+00	6.338449e+00	33.31	6.466110e-08	4407	7.668e-03
135kHz_100dA_100Mss_PM371.txt	25/06/2024 16:46:36	6.4	13.07	1.77	38460.00	272.77	1.361470e+05	2.075254e+00	6.337699e+00	31.54	6.378063e-08	4407	7.357e-03
135kHz_100dA_100Mss_PM372.txt	25/06/2024 16:46:36	6.4	12.83	1.70	38460.00	281.25	1.361470e+05	2.134058e+00	6.334801e+00	30.71	6.038453e-08	4407	7.551e-03
135kHz_100dA_100Mss_PM373.txt	25/06/2024 16:46:37	6.4	14.22	1.85	38460.00	285.79	1.361470e+05	2.173722e+00	6.339562e+00	34.16	6.596621e-08	4407	7.687e-03
135kHz_100dA_100Mss_PM374.txt	25/06/2024 16:46:37	6.4	13.23	1.70	38460.00	288.34	1.361470e+05	2.187697e+00	6.335179e+00	31.71	6.082660e-08	4407	7.761e-03
135kHz_100dA_100Mss_PM375.txt	25/06/2024 16:46:38	6.5	12.46	1.67	38460.00	275.82	1.361470e+05	2.095388e+00	6.334884e+00	30.20	6.048068e-08	4407	7.443e-03
135kHz_100dA_100Mss_PM376.txt	25/06/2024 16:46:38	6.5	11.91	1.57	38460.00	285.31	1.361470e+05	2.155014e+00	6.330685e+00	28.54	5.556095e-08	4407	7.586e-03
135kHz_100dA_100Mss_PM377.txt	25/06/2024 16:46:39	6.5	12.86	1.67	38460.00	285.51	1.361470e+05	2.164193e+00	6.333617e+00	30.43	5.899617e-08	4407	7.702e-03
135kHz_100dA_100Mss_PM378.txt	25/06/2024 16:46:39	6.5	13.43	1.78	38460.00	280.01	1.361779e+05	2.125986e+00	6.337058e+00	31.94	6.302960e-08	4406	7.552e-03
135kHz_100dA_100Mss_PM379.txt	25/06/2024 16:46:40	6.7	12.92	1.63	38460.00	294.31	1.361470e+05	2.227184e+00	6.332284e+00	30.49	5.743432e-08	4407	7.932e-03
135kHz_100dA_100Mss_PM380.txt	25/06/2024 16:46:41	6.6	12.49	1.59	38460.00	292.25	1.361470e+05	2.212237e+00	6.331883e+00	30.04	5.696512e-08	4407	7.839e-03
135kHz_100dA_100Mss_PM381.txt	25/06/2024 16:46:42	6.7	13.74	1.77	38460.00	287.91	1.361779e+05	2.183336e+00	6.336919e+00	32.71	6.286622e-08	4406	7.738e-03
135kHz_100dA_100Mss_PM382.txt	25/06/2024 16:46:42	6.7	13.58	1.72	38460.00	293.43	1.361470e+05	2.226960e+00	6.336673e+00	33.21	6.257710e-08	4407	7.856e-03
135kHz_100dA_100Mss_PM383.txt	25/06/2024 16:46:43	6.8	11.95	1.52	38460.00	291.74	1.361470e+05	2.204488e+00	6.329182e+00	28.27	5.380061e-08	4407	7.839e-03
135kHz_100dA_100Mss_PM384.txt	25/06/2024 16:46:43	6.8	12.18	1.57	38460.00	290.44	1.361779e+05	2.197544e+00	6.330215e+00	28.82	5.500959e-08	4406	7.747e-03
135kHz_100dA_100Mss_PM385.txt	25/06/2024 16:46:44	6.8	13.19	1.70	38460.00	286.62	1.361470e+05	2.174276e+00	6.334608e+00	31.17	6.015636e-08	4407	7.744e-03
135kHz_100dA_100Mss_PM386.txt	25/06/2024 16:46:44	6.8	12.21	1.55	38460.00	293.02	1.361470e+05	2.217522e+00	6.330256e+00	29.10	5.505809e-08	4407	7.853e-03
135kHz_100dA_100Mss_PM387.txt	25/06/2024 16:46:45	6.9	12.55	1.64	38460.00	285.99	1.361470e+05	2.168195e+00	6.332784e+00	29.98	5.801984e-08	4407	7.646e-03
135kHz_100dA_100Mss_PM388.txt	25/06/2024 16:46:45	6.9	14.18	1.79	38460.00	294.30	1.361470e+05	2.235196e+00	6.337186e+00	33.65	6.317825e-08	4407	7.941e-03
135kHz_100dA_100Mss_PM389.txt	25/06/2024 16:46:46	7.0	13.82	1.69	38460.00	302.90	1.361470e+05	2.294870e+00	6.334034e+00	32.53	5.948364e-08	4407	8.142e-03
135kHz_100dA_100Mss_PM390.txt	25/06/2024 16:46:46	7.0	12.12	1.58	38460.00	285.94	1.361470e+05	2.164942e+00	6.331065e+00	28.90	5.600508e-08	4407	7.640e-03
135kHz_100dA_100Mss_PM391.txt	25/06/2024 16:46:47	7.0	13.46	1.72	38460.00	289.92	1.361470e+05	2.199514e+00	6.335205e+00	31.90	6.085729e-08	4407	7.801e-03
135kHz_100dA_100Mss_PM392.txt	25/06/2024 16:46:47	7.0	13.26	1.65	38460.00	296.77	1.361779e+05	2.250424e+00	6.333000e+00	31.26	5.827208e-08	4406	8.024e-03
135kHz_100dA_100Mss_PM393.txt	25/06/2024 16:46:48	7.1	13.18	1.67	38460.00	291.81	1.361470e+05	2.212127e+00	6.333655e+00	31.13	5.904052e-08	4407	7.896e-03
135kHz_100dA_100Mss_PM394.txt	25/06/2024 16:46:48	7.1	13.05	1.68	38460.00	289.33	1.361470e+05	2.194523e+00	6.333817e+00	30.98	5.922932e-08	4407	7.768e-03
135kHz_100dA_100Mss_PM395.txt	25/06/2024 16:46:49	7.1	12.84	1.64	38460.00	292.37	1.361470e+05	2.216023e+00	6.332261e+00	30.32	5.740640e-08	4407	7.836e-03
135kHz_100dA_100Mss_PM396.txt	25/06/2024 16:46:49	7.1	12.64	1.60	38460.00	295.38	1.361470e+05	2.234794e+00	6.330905e+00	29.73	5.581842e-08	4407	7.892e-03
135kHz_100dA_100Mss_PM397.txt	25/06/2024 16:46:50	7.2	13.10	1.63	38460.00	299.45	1.361470e+05	2.267880e+00	6.331685e+00	30.67	5.673205e-08	4407	8.041e-03
135kHz_100dA_100Mss_PM398.txt	25/06/2024 16:46:50	7.2	15.67	1.94	38460.00	297.08	1.361470e+05	2.264098e+00	6.342418e+00	37.38	6.931313e-08	4407	8.063e-03
135kHz_100dA_100Mss_PM399.txt	25/06/2024 16:46:51	7.3	12.76	1.62	38460.00	292.70	1.361470e+05	2.219533e+00	6.332514e+00	30.52	5.770282e-08	4407	7.859e-03
135kHz_100dA_100Mss_PM400.txt	25/06/2024 16:46:52	7.3	14.05	1.81	38460.00	289.37	1.361470e+05	2.200145e+00	6.338436e+00	33.89	6.464453e-08	4407	7.778e-03
135kHz_100dA_100Mss_PM401.txt	25/06/2024 16:46:52	7.3	12.99	1.61	38460.00	300.21	1.361470e+05	2.273051e+00	6.332661e+00	31.35	5.787510e-08	4407	8.051e-03
135kHz_100dA_100Mss_PM402.txt	25/06/2024 16:46:53	7.4	13.41	1.65	38460.00	303.00	1.361470e+05	2.293001e+00	6.332923e+00	31.80	5.818262e-08	4407	8.108e-03
135kHz_100dA_100Mss_PM403.txt	25/06/2024 16:46:53	7.4	14.16	1.75	38460.00	298.26	1.361470e+05	2.265746e+00	6.336124e+00	33.44	6.193414e-08	4407	8.075e-03
135kHz_100dA_100Mss_PM404.txt	25/06/2024 16:46:54	7.4	12.00	1.51	38460.00	295.61	1.361470e+05	2.232697e+00	6.329033e+00	28.54	5.362507e-08	4407	7.919e-03
135kHz_100dA_100Mss_PM405.txt	25/06/2024 16:46:54	7.4	15.36	1.89	38460.00	300.72	1.361779e+05	2.285752e+00	6.340279e+00	36.39	6.680450e-08	4406	8.135e-03
135kHz_100dA_100Mss_PM406.txt	25/06/2024 16:46:55	7.5	14.66	1.80	38460.00	302.69	1.361779e+05	2.299286e+00	6.337526e+00	34.84	6.357652e-08	4406	8.154e-03
135kHz_100dA_100Mss_PM407.txt	25/06/2024 16:46:55	7.5	12.95	1.60	38460.00	302.48	1.361779e+05	2.288426e+00	6.331090e+00	30.57	5.603453e-08	4406	8.091e-03
